         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
           822   1.67658e+02   8.22000e+02  -2.41443e+01   6.98527e+00   1.68500e+02
           823   1.67732e+02   8.23000e+02  -2.41669e+01   6.98519e+00   1.68583e+02
           824   1.67818e+02   8.24000e+02  -2.41855e+01   6.98514e+00   1.68667e+02
           825   1.67907e+02   8.25000e+02  -2.42054e+01   6.98510e+00   1.68750e+02
           826   1.67997e+02   8.26000e+02  -2.42268e+01   6.98505e+00   1.68833e+02
           827   1.68076e+02   8.27000e+02  -2.42492e+01   6.98502e+00   1.68917e+02
           828   1.68170e+02   8.28000e+02  -2.42722e+01   6.98503e+00   1.69000e+02
           829   1.68244e+02   8.29000e+02  -2.42933e+01   6.98502e+00   1.69083e+02
           830   1.68331e+02   8.30000e+02  -2.43139e+01   6.98501e+00   1.69167e+02
           831   1.68427e+02   8.31000e+02  -2.43344e+01   6.98500e+00   1.69250e+02
           832   1.68503e+02   8.32000e+02  -2.43574e+01   6.98501e+00   1.69333e+02
           833   1.68594e+02   8.33000e+02  -2.43800e+01   6.98500e+00   1.69417e+02
           834   1.68674e+02   8.34000e+02  -2.44023e+01   6.98500e+00   1.69500e+02
           835   1.68759e+02   8.35000e+02  -2.44256e+01   6.98500e+00   1.69583e+02
           836   1.68839e+02   8.36000e+02  -2.44481e+01   6.98500e+00   1.69667e+02
           837   1.68937e+02   8.37000e+02  -2.44694e+01   6.98500e+00   1.69750e+02
           838   1.69026e+02   8.38000e+02  -2.44902e+01   6.98500e+00   1.69833e+02
           839   1.69112e+02   8.39000e+02  -2.45115e+01   6.98500e+00   1.69917e+02
           840   1.69197e+02   8.40000e+02  -2.45353e+01   6.98500e+00   1.70000e+02
           841   1.69285e+02   8.41000e+02  -2.45591e+01   6.98500e+00   1.70083e+02
           842   1.69368e+02   8.42000e+02  -2.45820e+01   6.98500e+00   1.70167e+02
           843   1.69448e+02   8.43000e+02  -2.46039e+01   6.98500e+00   1.70250e+02
           844   1.69534e+02   8.44000e+02  -2.46250e+01   6.98500e+00   1.70333e+02
           845   1.69619e+02   8.45000e+02  -2.46460e+01   6.98500e+00   1.70417e+02
           846   1.69713e+02   8.46000e+02  -2.46681e+01   6.98500e+00   1.70500e+02
           847   1.69802e+02   8.47000e+02  -2.46905e+01   6.98500e+00   1.70583e+02
           848   1.69876e+02   8.48000e+02  -2.47123e+01   6.98500e+00   1.70667e+02
           849   1.69964e+02   8.49000e+02  -2.47338e+01   6.98500e+00   1.70750e+02
           850   1.70045e+02   8.50000e+02  -2.47549e+01   6.98500e+00   1.70833e+02
           851   1.70132e+02   8.51000e+02  -2.47750e+01   6.98500e+00   1.70917e+02
           852   1.70216e+02   8.52000e+02  -2.47906e+01   6.98500e+00   1.71000e+02
           853   1.70301e+02   8.53000e+02  -2.48083e+01   6.98500e+00   1.71083e+02
           854   1.70393e+02   8.54000e+02  -2.48270e+01   6.98500e+00   1.71167e+02
           855   1.70482e+02   8.55000e+02  -2.48466e+01   6.98500e+00   1.71250e+02
           856   1.70560e+02   8.56000e+02  -2.48644e+01   6.98500e+00   1.71333e+02
           857   1.70659e+02   8.57000e+02  -2.48834e+01   6.98500e+00   1.71417e+02
           858   1.70732e+02   8.58000e+02  -2.49029e+01   6.98500e+00   1.71500e+02
           859   1.70818e+02   8.59000e+02  -2.49228e+01   6.98500e+00   1.71583e+02
           860   1.70914e+02   8.60000e+02  -2.49399e+01   6.98500e+00   1.71667e+02
           861   1.70997e+02   8.61000e+02  -2.49580e+01   6.98500e+00   1.71750e+02
           862   1.71085e+02   8.62000e+02  -2.49759e+01   6.98500e+00   1.71833e+02
           863   1.71161e+02   8.63000e+02  -2.49950e+01   6.98500e+00   1.71917e+02
           864   1.71251e+02   8.64000e+02  -2.50182e+01   6.98500e+00   1.72000e+02
           865   1.71335e+02   8.65000e+02  -2.50386e+01   6.98500e+00   1.72083e+02
           866   1.71422e+02   8.66000e+02  -2.50587e+01   6.98500e+00   1.72167e+02
           867   1.71511e+02   8.67000e+02  -2.50774e+01   6.98500e+00   1.72250e+02
           868   1.71586e+02   8.68000e+02  -2.50980e+01   6.98500e+00   1.72333e+02
           869   1.71685e+02   8.69000e+02  -2.51198e+01   6.98500e+00   1.72417e+02
           870   1.71770e+02   8.70000e+02  -2.51419e+01   6.98500e+00   1.72500e+02
           871   1.71854e+02   8.71000e+02  -2.51643e+01   6.98500e+00   1.72583e+02
           872   1.71933e+02   8.72000e+02  -2.51842e+01   6.98500e+00   1.72667e+02
           873   1.72027e+02   8.73000e+02  -2.52060e+01   6.98500e+00   1.72750e+02
           874   1.72109e+02   8.74000e+02  -2.52276e+01   6.98500e+00   1.72833e+02
           875   1.72192e+02   8.75000e+02  -2.52492e+01   6.98500e+00   1.72917e+02
           876   1.72288e+02   8.76000e+02  -2.52716e+01   6.98500e+00   1.73000e+02
           877   1.72367e+02   8.77000e+02  -2.52933e+01   6.98500e+00   1.73083e+02
           878   1.72455e+02   8.78000e+02  -2.53143e+01   6.98500e+00   1.73167e+02
           879   1.72538e+02   8.79000e+02  -2.53352e+01   6.98500e+00   1.73250e+02
           880   1.72635e+02   8.80000e+02  -2.53577e+01   6.98500e+00   1.73333e+02
           881   1.72711e+02   8.81000e+02  -2.53785e+01   6.98500e+00   1.73417e+02
           882   1.72791e+02   8.82000e+02  -2.53982e+01   6.98500e+00   1.73500e+02
           883   1.72879e+02   8.83000e+02  -2.54186e+01   6.98500e+00   1.73583e+02
           884   1.72962e+02   8.84000e+02  -2.54375e+01   6.98500e+00   1.73667e+02
           885   1.73045e+02   8.85000e+02  -2.54583e+01   6.98500e+00   1.73750e+02
           886   1.73132e+02   8.86000e+02  -2.54781e+01   6.98500e+00   1.73833e+02
           887   1.73214e+02   8.87000e+02  -2.54958e+01   6.98500e+00   1.73917e+02
           888   1.73307e+02   8.88000e+02  -2.55139e+01   6.98500e+00   1.74000e+02
           889   1.73393e+02   8.89000e+02  -2.55330e+01   6.98500e+00   1.74083e+02
           890   1.73491e+02   8.90000e+02  -2.55526e+01   6.98500e+00   1.74167e+02
           891   1.73580e+02   8.91000e+02  -2.55724e+01   6.98500e+00   1.74250e+02
           892   1.73661e+02   8.92000e+02  -2.55922e+01   6.98500e+00   1.74333e+02
           893   1.73752e+02   8.93000e+02  -2.56118e+01   6.98500e+00   1.74417e+02
           894   1.73828e+02   8.94000e+02  -2.56317e+01   6.98497e+00   1.74500e+02
           895   1.73913e+02   8.95000e+02  -2.56523e+01   6.98489e+00   1.74583e+02
           896   1.74005e+02   8.96000e+02  -2.56709e+01   6.98477e+00   1.74667e+02
           897   1.74085e+02   8.97000e+02  -2.56896e+01   6.98465e+00   1.74750e+02
           898   1.74172e+02   8.98000e+02  -2.57092e+01   6.98454e+00   1.74833e+02
           899   1.74249e+02   8.99000e+02  -2.57291e+01   6.98443e+00   1.74917e+02
           900   1.74347e+02   9.00000e+02  -2.57521e+01   6.98429e+00   1.75000e+02
           901   1.74432e+02   9.01000e+02  -2.57724e+01   6.98419e+00   1.75083e+02
           902   1.74518e+02   9.02000e+02  -2.57933e+01   6.98411e+00   1.75167e+02
           903   1.74604e+02   9.03000e+02  -2.58142e+01   6.98405e+00   1.75250e+02
           904   1.74680e+02   9.04000e+02  -2.58345e+01   6.98406e+00   1.75333e+02
           905   1.74768e+02   9.05000e+02  -2.58543e+01   6.98404e+00   1.75417e+02
           906   1.74850e+02   9.06000e+02  -2.58735e+01   6.98402e+00   1.75500e+02
           907   1.74939e+02   9.07000e+02  -2.58925e+01   6.98401e+00   1.75583e+02
           908   1.75022e+02   9.08000e+02  -2.59116e+01   6.98401e+00   1.75667e+02
           909   1.75113e+02   9.09000e+02  -2.59307e+01   6.98401e+00   1.75750e+02
           910   1.75198e+02   9.10000e+02  -2.59499e+01   6.98400e+00   1.75833e+02
           911   1.75278e+02   9.11000e+02  -2.59692e+01   6.98400e+00   1.75917e+02
           912   1.75367e+02   9.12000e+02  -2.59910e+01   6.98400e+00   1.76000e+02
           913   1.75453e+02   9.13000e+02  -2.60122e+01   6.98400e+00   1.76083e+02
           914   1.75535e+02   9.14000e+02  -2.60321e+01   6.98400e+00   1.76167e+02
           915   1.75624e+02   9.15000e+02  -2.60511e+01   6.98400e+00   1.76250e+02
           916   1.75711e+02   9.16000e+02  -2.60702e+01   6.98400e+00   1.76333e+02
           917   1.75785e+02   9.17000e+02  -2.60904e+01   6.98400e+00   1.76417e+02
           918   1.75874e+02   9.18000e+02  -2.61115e+01   6.98400e+00   1.76500e+02
           919   1.75960e+02   9.19000e+02  -2.61328e+01   6.98400e+00   1.76583e+02
           920   1.76051e+02   9.20000e+02  -2.61556e+01   6.98400e+00   1.76667e+02
           921   1.76131e+02   9.21000e+02  -2.61770e+01   6.98400e+00   1.76750e+02
           922   1.76225e+02   9.22000e+02  -2.61980e+01   6.98400e+00   1.76833e+02
           923   1.76304e+02   9.23000e+02  -2.62188e+01   6.98400e+00   1.76917e+02
           924   1.76393e+02   9.24000e+02  -2.62391e+01   6.98400e+00   1.77000e+02
           925   1.76471e+02   9.25000e+02  -2.62622e+01   6.98400e+00   1.77083e+02
           926   1.76556e+02   9.26000e+02  -2.62836e+01   6.98400e+00   1.77167e+02
           927   1.76644e+02   9.27000e+02  -2.63033e+01   6.98400e+00   1.77250e+02
           928   1.76731e+02   9.28000e+02  -2.63260e+01   6.98400e+00   1.77333e+02
           929   1.76816e+02   9.29000e+02  -2.63456e+01   6.98400e+00   1.77417e+02
           930   1.76906e+02   9.30000e+02  -2.63652e+01   6.98400e+00   1.77500e+02
           931   1.76978e+02   9.31000e+02  -2.63857e+01   6.98400e+00   1.77583e+02
           932   1.77076e+02   9.32000e+02  -2.64081e+01   6.98400e+00   1.77667e+02
           933   1.77160e+02   9.33000e+02  -2.64296e+01   6.98400e+00   1.77750e+02
           934   1.77244e+02   9.34000e+02  -2.64502e+01   6.98400e+00   1.77833e+02
           935   1.77331e+02   9.35000e+02  -2.64694e+01   6.98400e+00   1.77917e+02
           936   1.77409e+02   9.36000e+02  -2.64847e+01   6.98400e+00   1.78000e+02
           937   1.77492e+02   9.37000e+02  -2.65043e+01   6.98400e+00   1.78083e+02
           938   1.77581e+02   9.38000e+02  -2.65234e+01   6.98400e+00   1.78167e+02
           939   1.77669e+02   9.39000e+02  -2.65425e+01   6.98400e+00   1.78250e+02
           940   1.77755e+02   9.40000e+02  -2.65651e+01   6.98400e+00   1.78333e+02
           941   1.77834e+02   9.41000e+02  -2.65858e+01   6.98400e+00   1.78417e+02
           942   1.77919e+02   9.42000e+02  -2.66071e+01   6.98400e+00   1.78500e+02
           943   1.78015e+02   9.43000e+02  -2.66283e+01   6.98400e+00   1.78583e+02
           944   1.78100e+02   9.44000e+02  -2.66465e+01   6.98400e+00   1.78667e+02
           945   1.78187e+02   9.45000e+02  -2.66666e+01   6.98400e+00   1.78750e+02
           946   1.78259e+02   9.46000e+02  -2.66866e+01   6.98400e+00   1.78833e+02
           947   1.78357e+02   9.47000e+02  -2.67071e+01   6.98400e+00   1.78917e+02
           948   1.78438e+02   9.48000e+02  -2.67305e+01   6.98400e+00   1.79000e+02
           949   1.78527e+02   9.49000e+02  -2.67513e+01   6.98400e+00   1.79083e+02
           950   1.78617e+02   9.50000e+02  -2.67733e+01   6.98400e+00   1.79167e+02
           951   1.78693e+02   9.51000e+02  -2.67962e+01   6.98400e+00   1.79250e+02
           952   1.78790e+02   9.52000e+02  -2.68206e+01   6.98400e+00   1.79333e+02
           953   1.78865e+02   9.53000e+02  -2.68424e+01   6.98400e+00   1.79417e+02
           954   1.78954e+02   9.54000e+02  -2.68639e+01   6.98400e+00   1.79500e+02
           955   1.79047e+02   9.55000e+02  -2.68857e+01   6.98400e+00   1.79583e+02
           956   1.79130e+02   9.56000e+02  -2.69052e+01   6.98400e+00   1.79667e+02
           957   1.79225e+02   9.57000e+02  -2.69261e+01   6.98400e+00   1.79750e+02
           958   1.79303e+02   9.58000e+02  -2.69479e+01   6.98400e+00   1.79833e+02
           959   1.79390e+02   9.59000e+02  -2.69708e+01   6.98400e+00   1.79917e+02
           960   1.79472e+02   9.60000e+02  -2.69935e+01   6.98400e+00   1.80000e+02
           961   1.79557e+02   9.61000e+02  -2.70163e+01   6.98400e+00   1.80083e+02
           962   1.79654e+02   9.62000e+02  -2.70384e+01   6.98400e+00   1.80167e+02
           963   1.79732e+02   9.63000e+02  -2.70597e+01   6.98400e+00   1.80250e+02
           964   1.79810e+02   9.64000e+02  -2.70777e+01   6.98400e+00   1.80333e+02
           965   1.79904e+02   9.65000e+02  -2.70963e+01   6.98400e+00   1.80417e+02
           966   1.79996e+02   9.66000e+02  -2.71153e+01   6.98400e+00   1.80500e+02
           967   1.80075e+02   9.67000e+02  -2.71355e+01   6.98400e+00   1.80583e+02
           968   1.80158e+02   9.68000e+02  -2.71568e+01   6.98400e+00   1.80667e+02
           969   1.80241e+02   9.69000e+02  -2.71770e+01   6.98400e+00   1.80750e+02
           970   1.80323e+02   9.70000e+02  -2.71966e+01   6.98400e+00   1.80833e+02
           971   1.80415e+02   9.71000e+02  -2.72153e+01   6.98400e+00   1.80917e+02
           972   1.80491e+02   9.72000e+02  -2.72322e+01   6.98400e+00   1.81000e+02
           973   1.80591e+02   9.73000e+02  -2.72522e+01   6.98400e+00   1.81083e+02
           974   1.80676e+02   9.74000e+02  -2.72736e+01   6.98400e+00   1.81167e+02
           975   1.80748e+02   9.75000e+02  -2.72956e+01   6.98400e+00   1.81250e+02
           976   1.80837e+02   9.76000e+02  -2.73200e+01   6.98400e+00   1.81333e+02
           977   1.80935e+02   9.77000e+02  -2.73430e+01   6.98400e+00   1.81417e+02
           978   1.81011e+02   9.78000e+02  -2.73660e+01   6.98400e+00   1.81500e+02
           979   1.81092e+02   9.79000e+02  -2.73882e+01   6.98400e+00   1.81583e+02
           980   1.81182e+02   9.80000e+02  -2.74116e+01   6.98400e+00   1.81667e+02
           981   1.81268e+02   9.81000e+02  -2.74329e+01   6.98400e+00   1.81750e+02
           982   1.81347e+02   9.82000e+02  -2.74523e+01   6.98400e+00   1.81833e+02
           983   1.81439e+02   9.83000e+02  -2.74722e+01   6.98400e+00   1.81917e+02
           984   1.81522e+02   9.84000e+02  -2.74947e+01   6.98400e+00   1.82000e+02
           985   1.81609e+02   9.85000e+02  -2.75153e+01   6.98400e+00   1.82083e+02
           986   1.81694e+02   9.86000e+02  -2.75356e+01   6.98397e+00   1.82167e+02
           987   1.81779e+02   9.87000e+02  -2.75565e+01   6.98389e+00   1.82250e+02
           988   1.81852e+02   9.88000e+02  -2.75732e+01   6.98377e+00   1.82333e+02
           989   1.81948e+02   9.89000e+02  -2.75937e+01   6.98365e+00   1.82417e+02
           990   1.82033e+02   9.90000e+02  -2.76148e+01   6.98354e+00   1.82500e+02
           991   1.82120e+02   9.91000e+02  -2.76363e+01   6.98343e+00   1.82583e+02
           992   1.82207e+02   9.92000e+02  -2.76570e+01   6.98329e+00   1.82667e+02
           993   1.82292e+02   9.93000e+02  -2.76778e+01   6.98319e+00   1.82750e+02
           994   1.82381e+02   9.94000e+02  -2.76992e+01   6.98311e+00   1.82833e+02
           995   1.82460e+02   9.95000e+02  -2.77201e+01   6.98305e+00   1.82917e+02
           996   1.82547e+02   9.96000e+02  -2.77431e+01   6.98306e+00   1.83000e+02
           997   1.82632e+02   9.97000e+02  -2.77654e+01   6.98304e+00   1.83083e+02
           998   1.82713e+02   9.98000e+02  -2.77880e+01   6.98302e+00   1.83167e+02
           999   1.82801e+02   9.99000e+02  -2.78096e+01   6.98301e+00   1.83250e+02
          1000   1.82883e+02   1.00000e+03  -2.78304e+01   6.98301e+00   1.83333e+02
          1001   1.82971e+02   1.00100e+03  -2.78505e+01   6.98301e+00   1.83417e+02
          1002   1.83056e+02   1.00200e+03  -2.78708e+01   6.98300e+00   1.83500e+02
          1003   1.83135e+02   1.00300e+03  -2.78918e+01   6.98300e+00   1.83583e+02
          1004   1.83221e+02   1.00400e+03  -2.79121e+01   6.98300e+00   1.83667e+02
          1005   1.83306e+02   1.00500e+03  -2.79330e+01   6.98300e+00   1.83750e+02
          1006   1.83385e+02   1.00600e+03  -2.79539e+01   6.98300e+00   1.83833e+02
          1007   1.83470e+02   1.00700e+03  -2.79740e+01   6.98300e+00   1.83917e+02
          1008   1.83560e+02   1.00800e+03  -2.79927e+01   6.98300e+00   1.84000e+02
          1009   1.83656e+02   1.00900e+03  -2.80114e+01   6.98300e+00   1.84083e+02
          1010   1.83741e+02   1.01000e+03  -2.80300e+01   6.98300e+00   1.84167e+02
          1011   1.83814e+02   1.01100e+03  -2.80497e+01   6.98300e+00   1.84250e+02
          1012   1.83917e+02   1.01200e+03  -2.80692e+01   6.98300e+00   1.84333e+02
          1013   1.84000e+02   1.01300e+03  -2.80874e+01   6.98300e+00   1.84417e+02
          1014   1.84090e+02   1.01400e+03  -2.81050e+01   6.98300e+00   1.84500e+02
          1015   1.84180e+02   1.01500e+03  -2.81225e+01   6.98300e+00   1.84583e+02
          1016   1.84260e+02   1.01600e+03  -2.81396e+01   6.98300e+00   1.84667e+02
          1017   1.84346e+02   1.01700e+03  -2.81593e+01   6.98300e+00   1.84750e+02
          1018   1.84436e+02   1.01800e+03  -2.81792e+01   6.98300e+00   1.84833e+02
          1019   1.84512e+02   1.01900e+03  -2.81990e+01   6.98300e+00   1.84917e+02
          1020   1.84598e+02   1.02000e+03  -2.82192e+01   6.98300e+00   1.85000e+02
          1021   1.84692e+02   1.02100e+03  -2.82400e+01   6.98300e+00   1.85083e+02
          1022   1.84768e+02   1.02200e+03  -2.82611e+01   6.98300e+00   1.85167e+02
          1023   1.84855e+02   1.02300e+03  -2.82806e+01   6.98300e+00   1.85250e+02
          1024   1.84938e+02   1.02400e+03  -2.83025e+01   6.98300e+00   1.85333e+02
          1025   1.85026e+02   1.02500e+03  -2.83239e+01   6.98300e+00   1.85417e+02
          1026   1.85108e+02   1.02600e+03  -2.83451e+01   6.98300e+00   1.85500e+02
          1027   1.85199e+02   1.02700e+03  -2.83655e+01   6.98300e+00   1.85583e+02
          1028   1.85285e+02   1.02800e+03  -2.83842e+01   6.98300e+00   1.85667e+02
          1029   1.85370e+02   1.02900e+03  -2.84032e+01   6.98300e+00   1.85750e+02
          1030   1.85458e+02   1.03000e+03  -2.84221e+01   6.98300e+00   1.85833e+02
          1031   1.85537e+02   1.03100e+03  -2.84410e+01   6.98300e+00   1.85917e+02
          1032   1.85628e+02   1.03200e+03  -2.84593e+01   6.98300e+00   1.86000e+02
          1033   1.85708e+02   1.03300e+03  -2.84799e+01   6.98300e+00   1.86083e+02
          1034   1.85787e+02   1.03400e+03  -2.85005e+01   6.98300e+00   1.86167e+02
          1035   1.85874e+02   1.03500e+03  -2.85217e+01   6.98300e+00   1.86250e+02
          1036   1.85952e+02   1.03600e+03  -2.85409e+01   6.98300e+00   1.86333e+02
          1037   1.86043e+02   1.03700e+03  -2.85608e+01   6.98300e+00   1.86417e+02
          1038   1.86129e+02   1.03800e+03  -2.85809e+01   6.98300e+00   1.86500e+02
          1039   1.86217e+02   1.03900e+03  -2.85998e+01   6.98300e+00   1.86583e+02
          1040   1.86291e+02   1.04000e+03  -2.86230e+01   6.98297e+00   1.86667e+02
          1041   1.86393e+02   1.04100e+03  -2.86444e+01   6.98288e+00   1.86750e+02
          1042   1.86466e+02   1.04200e+03  -2.86644e+01   6.98278e+00   1.86833e+02
          1043   1.86552e+02   1.04300e+03  -2.86839e+01   6.98267e+00   1.86917e+02
          1044   1.86636e+02   1.04400e+03  -2.87028e+01   6.98250e+00   1.87000e+02
          1045   1.86726e+02   1.04500e+03  -2.87238e+01   6.98238e+00   1.87083e+02
          1046   1.86805e+02   1.04600e+03  -2.87452e+01   6.98228e+00   1.87167e+02
          1047   1.86891e+02   1.04700e+03  -2.87660e+01   6.98218e+00   1.87250e+02
          1048   1.86984e+02   1.04800e+03  -2.87835e+01   6.98214e+00   1.87333e+02
          1049   1.87061e+02   1.04900e+03  -2.88026e+01   6.98209e+00   1.87417e+02
          1050   1.87142e+02   1.05000e+03  -2.88212e+01   6.98205e+00   1.87500e+02
          1051   1.87245e+02   1.05100e+03  -2.88398e+01   6.98202e+00   1.87583e+02
          1052   1.87328e+02   1.05200e+03  -2.88594e+01   6.98203e+00   1.87667e+02
          1053   1.87412e+02   1.05300e+03  -2.88791e+01   6.98202e+00   1.87750e+02
          1054   1.87480e+02   1.05400e+03  -2.88983e+01   6.98201e+00   1.87833e+02
          1055   1.87569e+02   1.05500e+03  -2.89176e+01   6.98200e+00   1.87917e+02
          1056   1.87655e+02   1.05600e+03  -2.89355e+01   6.98200e+00   1.88000e+02
          1057   1.87748e+02   1.05700e+03  -2.89554e+01   6.98200e+00   1.88083e+02
          1058   1.87832e+02   1.05800e+03  -2.89744e+01   6.98200e+00   1.88167e+02
          1059   1.87919e+02   1.05900e+03  -2.89940e+01   6.98200e+00   1.88250e+02
          1060   1.88011e+02   1.06000e+03  -2.90141e+01   6.98200e+00   1.88333e+02
          1061   1.88094e+02   1.06100e+03  -2.90334e+01   6.98200e+00   1.88417e+02
          1062   1.88170e+02   1.06200e+03  -2.90521e+01   6.98200e+00   1.88500e+02
          1063   1.88265e+02   1.06300e+03  -2.90706e+01   6.98200e+00   1.88583e+02
          1064   1.88345e+02   1.06400e+03  -2.90918e+01   6.98200e+00   1.88667e+02
          1065   1.88432e+02   1.06500e+03  -2.91115e+01   6.98200e+00   1.88750e+02
          1066   1.88513e+02   1.06600e+03  -2.91315e+01   6.98200e+00   1.88833e+02
          1067   1.88600e+02   1.06700e+03  -2.91520e+01   6.98200e+00   1.88917e+02
          1068   1.88685e+02   1.06800e+03  -2.91710e+01   6.98200e+00   1.89000e+02
          1069   1.88766e+02   1.06900e+03  -2.91889e+01   6.98200e+00   1.89083e+02
          1070   1.88839e+02   1.07000e+03  -2.92072e+01   6.98200e+00   1.89167e+02
          1071   1.88938e+02   1.07100e+03  -2.92265e+01   6.98200e+00   1.89250e+02
          1072   1.89019e+02   1.07200e+03  -2.92453e+01   6.98200e+00   1.89333e+02
          1073   1.89111e+02   1.07300e+03  -2.92640e+01   6.98200e+00   1.89417e+02
          1074   1.89191e+02   1.07400e+03  -2.92836e+01   6.98200e+00   1.89500e+02
          1075   1.89275e+02   1.07500e+03  -2.93043e+01   6.98200e+00   1.89583e+02
          1076   1.89369e+02   1.07600e+03  -2.93225e+01   6.98200e+00   1.89667e+02
          1077   1.89448e+02   1.07700e+03  -2.93421e+01   6.98200e+00   1.89750e+02
          1078   1.89531e+02   1.07800e+03  -2.93614e+01   6.98200e+00   1.89833e+02
          1079   1.89619e+02   1.07900e+03  -2.93806e+01   6.98200e+00   1.89917e+02
          1080   1.89705e+02   1.08000e+03  -2.94008e+01   6.98200e+00   1.90000e+02
          1081   1.89795e+02   1.08100e+03  -2.94205e+01   6.98197e+00   1.90083e+02
          1082   1.89871e+02   1.08200e+03  -2.94389e+01   6.98188e+00   1.90167e+02
          1083   1.89953e+02   1.08300e+03  -2.94560e+01   6.98178e+00   1.90250e+02
          1084   1.90043e+02   1.08400e+03  -2.94750e+01   6.98164e+00   1.90333e+02
          1085   1.90126e+02   1.08500e+03  -2.94942e+01   6.98152e+00   1.90417e+02
          1086   1.90198e+02   1.08600e+03  -2.95138e+01   6.98141e+00   1.90500e+02
          1087   1.90291e+02   1.08700e+03  -2.95333e+01   6.98131e+00   1.90583e+02
          1088   1.90373e+02   1.08800e+03  -2.95514e+01   6.98121e+00   1.90667e+02
          1089   1.90469e+02   1.08900e+03  -2.95708e+01   6.98114e+00   1.90750e+02
          1090   1.90555e+02   1.09000e+03  -2.95898e+01   6.98108e+00   1.90833e+02
          1091   1.90639e+02   1.09100e+03  -2.96077e+01   6.98103e+00   1.90917e+02
          1092   1.90729e+02   1.09200e+03  -2.96262e+01   6.98104e+00   1.91000e+02
          1093   1.90807e+02   1.09300e+03  -2.96451e+01   6.98103e+00   1.91083e+02
          1094   1.90890e+02   1.09400e+03  -2.96644e+01   6.98101e+00   1.91167e+02
          1095   1.90979e+02   1.09500e+03  -2.96826e+01   6.98100e+00   1.91250e+02
          1096   1.91056e+02   1.09600e+03  -2.97023e+01   6.98101e+00   1.91333e+02
          1097   1.91151e+02   1.09700e+03  -2.97196e+01   6.98100e+00   1.91417e+02
          1098   1.91227e+02   1.09800e+03  -2.97368e+01   6.98100e+00   1.91500e+02
          1099   1.91318e+02   1.09900e+03  -2.97540e+01   6.98100e+00   1.91583e+02
          1100   1.91392e+02   1.10000e+03  -2.97678e+01   6.98100e+00   1.91667e+02
          1101   1.91484e+02   1.10100e+03  -2.97848e+01   6.98100e+00   1.91750e+02
          1102   1.91565e+02   1.10200e+03  -2.98026e+01   6.98100e+00   1.91833e+02
          1103   1.91647e+02   1.10300e+03  -2.98212e+01   6.98100e+00   1.91917e+02
          1104   1.91728e+02   1.10400e+03  -2.98372e+01   6.98100e+00   1.92000e+02
          1105   1.91826e+02   1.10500e+03  -2.98539e+01   6.98100e+00   1.92083e+02
          1106   1.91912e+02   1.10600e+03  -2.98716e+01   6.98100e+00   1.92167e+02
          1107   1.91983e+02   1.10700e+03  -2.98894e+01   6.98100e+00   1.92250e+02
          1108   1.92065e+02   1.10800e+03  -2.99104e+01   6.98089e+00   1.92333e+02
          1109   1.92158e+02   1.10900e+03  -2.99295e+01   6.98078e+00   1.92417e+02
          1110   1.92239e+02   1.11000e+03  -2.99492e+01   6.98067e+00   1.92500e+02
          1111   1.92322e+02   1.11100e+03  -2.99677e+01   6.98056e+00   1.92583e+02
          1112   1.92402e+02   1.11200e+03  -2.99891e+01   6.98035e+00   1.92667e+02
          1113   1.92495e+02   1.11300e+03  -3.00085e+01   6.98023e+00   1.92750e+02
          1114   1.92572e+02   1.11400e+03  -3.00277e+01   6.98014e+00   1.92833e+02
          1115   1.92657e+02   1.11500e+03  -3.00470e+01   6.98006e+00   1.92917e+02
          1116   1.92749e+02   1.11600e+03  -3.00665e+01   6.98007e+00   1.93000e+02
          1117   1.92823e+02   1.11700e+03  -3.00861e+01   6.98005e+00   1.93083e+02
          1118   1.92911e+02   1.11800e+03  -3.01062e+01   6.98002e+00   1.93167e+02
          1119   1.92991e+02   1.11900e+03  -3.01269e+01   6.98001e+00   1.93250e+02
          1120   1.93086e+02   1.12000e+03  -3.01440e+01   6.98001e+00   1.93333e+02
          1121   1.93159e+02   1.12100e+03  -3.01613e+01   6.98001e+00   1.93417e+02
          1122   1.93257e+02   1.12200e+03  -3.01792e+01   6.98000e+00   1.93500e+02
          1123   1.93327e+02   1.12300e+03  -3.01976e+01   6.98000e+00   1.93583e+02
          1124   1.93425e+02   1.12400e+03  -3.02169e+01   6.98000e+00   1.93667e+02
          1125   1.93505e+02   1.12500e+03  -3.02357e+01   6.98000e+00   1.93750e+02
          1126   1.93587e+02   1.12600e+03  -3.02555e+01   6.98000e+00   1.93833e+02
          1127   1.93674e+02   1.12700e+03  -3.02754e+01   6.98000e+00   1.93917e+02
          1128   1.93748e+02   1.12800e+03  -3.02940e+01   6.98000e+00   1.94000e+02
          1129   1.93839e+02   1.12900e+03  -3.03106e+01   6.98000e+00   1.94083e+02
          1130   1.93913e+02   1.13000e+03  -3.03269e+01   6.98000e+00   1.94167e+02
          1131   1.94016e+02   1.13100e+03  -3.03443e+01   6.98000e+00   1.94250e+02
          1132   1.94098e+02   1.13200e+03  -3.03617e+01   6.98000e+00   1.94333e+02
          1133   1.94177e+02   1.13300e+03  -3.03788e+01   6.98000e+00   1.94417e+02
          1134   1.94262e+02   1.13400e+03  -3.03969e+01   6.98000e+00   1.94500e+02
