         Index            Ts             t            HF        Weight            Tr
          1058  1.28212e+002  1.05800e+003 -1.01192e+001  1.71900e+001  1.28167e+002
          1059  1.28303e+002  1.05900e+003 -1.01403e+001  1.71900e+001  1.28250e+002
          1060  1.28377e+002  1.06000e+003 -1.01624e+001  1.71900e+001  1.28333e+002
          1061  1.28465e+002  1.06100e+003 -1.01843e+001  1.71900e+001  1.28417e+002
          1062  1.28551e+002  1.06200e+003 -1.02060e+001  1.71900e+001  1.28500e+002
          1063  1.28629e+002  1.06300e+003 -1.02275e+001  1.71900e+001  1.28583e+002
          1064  1.28720e+002  1.06400e+003 -1.02499e+001  1.71900e+001  1.28667e+002
          1065  1.28806e+002  1.06500e+003 -1.02705e+001  1.71900e+001  1.28750e+002
          1066  1.28870e+002  1.06600e+003 -1.02921e+001  1.71900e+001  1.28833e+002
          1067  1.28961e+002  1.06700e+003 -1.03137e+001  1.71900e+001  1.28917e+002
          1068  1.29038e+002  1.06800e+003 -1.03344e+001  1.71900e+001  1.29000e+002
          1069  1.29133e+002  1.06900e+003 -1.03551e+001  1.71900e+001  1.29083e+002
          1070  1.29219e+002  1.07000e+003 -1.03768e+001  1.71900e+001  1.29167e+002
          1071  1.29291e+002  1.07100e+003 -1.03991e+001  1.71900e+001  1.29250e+002
          1072  1.29371e+002  1.07200e+003 -1.04209e+001  1.71900e+001  1.29333e+002
          1073  1.29467e+002  1.07300e+003 -1.04430e+001  1.71900e+001  1.29417e+002
          1074  1.29543e+002  1.07400e+003 -1.04642e+001  1.71900e+001  1.29500e+002
          1075  1.29635e+002  1.07500e+003 -1.04854e+001  1.71900e+001  1.29583e+002
          1076  1.29716e+002  1.07600e+003 -1.05072e+001  1.71900e+001  1.29667e+002
          1077  1.29804e+002  1.07700e+003 -1.05297e+001  1.71900e+001  1.29750e+002
          1078  1.29893e+002  1.07800e+003 -1.05519e+001  1.71900e+001  1.29833e+002
          1079  1.29962e+002  1.07900e+003 -1.05739e+001  1.71900e+001  1.29917e+002
          1080  1.30046e+002  1.08000e+003 -1.05959e+001  1.71900e+001  1.30000e+002
          1081  1.30124e+002  1.08100e+003 -1.06182e+001  1.71900e+001  1.30083e+002
          1082  1.30215e+002  1.08200e+003 -1.06407e+001  1.71900e+001  1.30167e+002
          1083  1.30290e+002  1.08300e+003 -1.06631e+001  1.71900e+001  1.30250e+002
          1084  1.30379e+002  1.08400e+003 -1.06840e+001  1.71900e+001  1.30333e+002
          1085  1.30466e+002  1.08500e+003 -1.07057e+001  1.71900e+001  1.30417e+002
          1086  1.30548e+002  1.08600e+003 -1.07279e+001  1.71900e+001  1.30500e+002
          1087  1.30634e+002  1.08700e+003 -1.07501e+001  1.71900e+001  1.30583e+002
          1088  1.30709e+002  1.08800e+003 -1.07725e+001  1.71900e+001  1.30667e+002
          1089  1.30804e+002  1.08900e+003 -1.07953e+001  1.71900e+001  1.30750e+002
          1090  1.30885e+002  1.09000e+003 -1.08183e+001  1.71900e+001  1.30833e+002
          1091  1.30951e+002  1.09100e+003 -1.08401e+001  1.71900e+001  1.30917e+002
          1092  1.31052e+002  1.09200e+003 -1.08625e+001  1.71900e+001  1.31000e+002
          1093  1.31129e+002  1.09300e+003 -1.08840e+001  1.71900e+001  1.31083e+002
          1094  1.31206e+002  1.09400e+003 -1.09054e+001  1.71900e+001  1.31167e+002
          1095  1.31294e+002  1.09500e+003 -1.09263e+001  1.71900e+001  1.31250e+002
          1096  1.31383e+002  1.09600e+003 -1.09476e+001  1.71900e+001  1.31333e+002
          1097  1.31465e+002  1.09700e+003 -1.09687e+001  1.71900e+001  1.31417e+002
          1098  1.31537e+002  1.09800e+003 -1.09894e+001  1.71900e+001  1.31500e+002
          1099  1.31626e+002  1.09900e+003 -1.10100e+001  1.71900e+001  1.31583e+002
          1100  1.31715e+002  1.10000e+003 -1.10290e+001  1.71900e+001  1.31667e+002
          1101  1.31796e+002  1.10100e+003 -1.10496e+001  1.71900e+001  1.31750e+002
          1102  1.31877e+002  1.10200e+003 -1.10712e+001  1.71900e+001  1.31833e+002
          1103  1.31962e+002  1.10300e+003 -1.10931e+001  1.71900e+001  1.31917e+002
          1104  1.32035e+002  1.10400e+003 -1.11144e+001  1.71900e+001  1.32000e+002
          1105  1.32111e+002  1.10500e+003 -1.11355e+001  1.71900e+001  1.32083e+002
          1106  1.32201e+002  1.10600e+003 -1.11569e+001  1.71900e+001  1.32167e+002
          1107  1.32298e+002  1.10700e+003 -1.11788e+001  1.71900e+001  1.32250e+002
          1108  1.32389e+002  1.10800e+003 -1.12014e+001  1.71900e+001  1.32333e+002
          1109  1.32468e+002  1.10900e+003 -1.12224e+001  1.71900e+001  1.32417e+002
          1110  1.32545e+002  1.11000e+003 -1.12438e+001  1.71900e+001  1.32500e+002
          1111  1.32629e+002  1.11100e+003 -1.12650e+001  1.71900e+001  1.32583e+002
          1112  1.32714e+002  1.11200e+003 -1.12854e+001  1.71900e+001  1.32667e+002
          1113  1.32793e+002  1.11300e+003 -1.13052e+001  1.71900e+001  1.32750e+002
          1114  1.32881e+002  1.11400e+003 -1.13254e+001  1.71900e+001  1.32833e+002
          1115  1.32963e+002  1.11500e+003 -1.13466e+001  1.71900e+001  1.32917e+002
          1116  1.33044e+002  1.11600e+003 -1.13675e+001  1.71900e+001  1.33000e+002
          1117  1.33126e+002  1.11700e+003 -1.13883e+001  1.71900e+001  1.33083e+002
          1118  1.33211e+002  1.11800e+003 -1.14101e+001  1.71900e+001  1.33167e+002
          1119  1.33296e+002  1.11900e+003 -1.14319e+001  1.71900e+001  1.33250e+002
          1120  1.33387e+002  1.12000e+003 -1.14534e+001  1.71900e+001  1.33333e+002
          1121  1.33475e+002  1.12100e+003 -1.14743e+001  1.71900e+001  1.33417e+002
          1122  1.33554e+002  1.12200e+003 -1.14960e+001  1.71900e+001  1.33500e+002
          1123  1.33635e+002  1.12300e+003 -1.15176e+001  1.71900e+001  1.33583e+002
          1124  1.33721e+002  1.12400e+003 -1.15426e+001  1.71900e+001  1.33667e+002
          1125  1.33795e+002  1.12500e+003 -1.15656e+001  1.71900e+001  1.33750e+002
          1126  1.33881e+002  1.12600e+003 -1.15878e+001  1.71900e+001  1.33833e+002
          1127  1.33967e+002  1.12700e+003 -1.16094e+001  1.71900e+001  1.33917e+002
          1128  1.34053e+002  1.12800e+003 -1.16299e+001  1.71900e+001  1.34000e+002
          1129  1.34125e+002  1.12900e+003 -1.16503e+001  1.71900e+001  1.34083e+002
          1130  1.34214e+002  1.13000e+003 -1.16713e+001  1.71900e+001  1.34167e+002
          1131  1.34302e+002  1.13100e+003 -1.16931e+001  1.71900e+001  1.34250e+002
          1132  1.34390e+002  1.13200e+003 -1.17134e+001  1.71900e+001  1.34333e+002
          1133  1.34463e+002  1.13300e+003 -1.17344e+001  1.71900e+001  1.34417e+002
          1134  1.34553e+002  1.13400e+003 -1.17563e+001  1.71900e+001  1.34500e+002
          1135  1.34642e+002  1.13500e+003 -1.17791e+001  1.71900e+001  1.34583e+002
          1136  1.34707e+002  1.13600e+003 -1.18009e+001  1.71900e+001  1.34667e+002
          1137  1.34788e+002  1.13700e+003 -1.18228e+001  1.71900e+001  1.34750e+002
          1138  1.34877e+002  1.13800e+003 -1.18453e+001  1.71900e+001  1.34833e+002
          1139  1.34952e+002  1.13900e+003 -1.18676e+001  1.71900e+001  1.34917e+002
          1140  1.35042e+002  1.14000e+003 -1.18926e+001  1.71900e+001  1.35000e+002
          1141  1.35128e+002  1.14100e+003 -1.19159e+001  1.71900e+001  1.35083e+002
          1142  1.35216e+002  1.14200e+003 -1.19382e+001  1.71900e+001  1.35167e+002
          1143  1.35298e+002  1.14300e+003 -1.19598e+001  1.71900e+001  1.35250e+002
          1144  1.35378e+002  1.14400e+003 -1.19808e+001  1.71900e+001  1.35333e+002
          1145  1.35464e+002  1.14500e+003 -1.20018e+001  1.71900e+001  1.35417e+002
          1146  1.35544e+002  1.14600e+003 -1.20236e+001  1.71900e+001  1.35500e+002
          1147  1.35628e+002  1.14700e+003 -1.20454e+001  1.71900e+001  1.35583e+002
          1148  1.35716e+002  1.14800e+003 -1.20647e+001  1.71900e+001  1.35667e+002
          1149  1.35794e+002  1.14900e+003 -1.20851e+001  1.71900e+001  1.35750e+002
          1150  1.35886e+002  1.15000e+003 -1.21062e+001  1.71900e+001  1.35833e+002
          1151  1.35953e+002  1.15100e+003 -1.21281e+001  1.71900e+001  1.35917e+002
          1152  1.36048e+002  1.15200e+003 -1.21480e+001  1.71900e+001  1.36000e+002
          1153  1.36134e+002  1.15300e+003 -1.21688e+001  1.71900e+001  1.36083e+002
          1154  1.36220e+002  1.15400e+003 -1.21897e+001  1.71900e+001  1.36167e+002
          1155  1.36302e+002  1.15500e+003 -1.22104e+001  1.71900e+001  1.36250e+002
          1156  1.36394e+002  1.15600e+003 -1.22333e+001  1.71900e+001  1.36333e+002
          1157  1.36468e+002  1.15700e+003 -1.22563e+001  1.71900e+001  1.36417e+002
          1158  1.36552e+002  1.15800e+003 -1.22791e+001  1.71900e+001  1.36500e+002
          1159  1.36631e+002  1.15900e+003 -1.23013e+001  1.71900e+001  1.36583e+002
          1160  1.36728e+002  1.16000e+003 -1.23237e+001  1.71900e+001  1.36667e+002
          1161  1.36808e+002  1.16100e+003 -1.23459e+001  1.71900e+001  1.36750e+002
          1162  1.36898e+002  1.16200e+003 -1.23688e+001  1.71900e+001  1.36833e+002
          1163  1.36975e+002  1.16300e+003 -1.23923e+001  1.71900e+001  1.36917e+002
          1164  1.37057e+002  1.16400e+003 -1.24150e+001  1.71900e+001  1.37000e+002
          1165  1.37145e+002  1.16500e+003 -1.24370e+001  1.71900e+001  1.37083e+002
          1166  1.37219e+002  1.16600e+003 -1.24589e+001  1.71900e+001  1.37167e+002
          1167  1.37303e+002  1.16700e+003 -1.24822e+001  1.71900e+001  1.37250e+002
          1168  1.37389e+002  1.16800e+003 -1.25064e+001  1.71900e+001  1.37333e+002
          1169  1.37473e+002  1.16900e+003 -1.25297e+001  1.71900e+001  1.37417e+002
          1170  1.37552e+002  1.17000e+003 -1.25527e+001  1.71900e+001  1.37500e+002
          1171  1.37632e+002  1.17100e+003 -1.25757e+001  1.71900e+001  1.37583e+002
          1172  1.37711e+002  1.17200e+003 -1.26006e+001  1.71900e+001  1.37667e+002
          1173  1.37802e+002  1.17300e+003 -1.26246e+001  1.71900e+001  1.37750e+002
          1174  1.37891e+002  1.17400e+003 -1.26476e+001  1.71900e+001  1.37833e+002
          1175  1.37975e+002  1.17500e+003 -1.26699e+001  1.71900e+001  1.37917e+002
          1176  1.38049e+002  1.17600e+003 -1.26936e+001  1.71900e+001  1.38000e+002
          1177  1.38131e+002  1.17700e+003 -1.27159e+001  1.71900e+001  1.38083e+002
          1178  1.38227e+002  1.17800e+003 -1.27379e+001  1.71900e+001  1.38167e+002
          1179  1.38315e+002  1.17900e+003 -1.27605e+001  1.71900e+001  1.38250e+002
          1180  1.38401e+002  1.18000e+003 -1.27798e+001  1.71900e+001  1.38333e+002
          1181  1.38464e+002  1.18100e+003 -1.28008e+001  1.71900e+001  1.38417e+002
          1182  1.38556e+002  1.18200e+003 -1.28229e+001  1.71900e+001  1.38500e+002
          1183  1.38643e+002  1.18300e+003 -1.28462e+001  1.71900e+001  1.38583e+002
          1184  1.38731e+002  1.18400e+003 -1.28665e+001  1.71900e+001  1.38667e+002
          1185  1.38811e+002  1.18500e+003 -1.28888e+001  1.71900e+001  1.38750e+002
          1186  1.38899e+002  1.18600e+003 -1.29113e+001  1.71900e+001  1.38833e+002
          1187  1.38981e+002  1.18700e+003 -1.29347e+001  1.71900e+001  1.38917e+002
          1188  1.39064e+002  1.18800e+003 -1.29596e+001  1.71900e+001  1.39000e+002
          1189  1.39141e+002  1.18900e+003 -1.29828e+001  1.71900e+001  1.39083e+002
          1190  1.39240e+002  1.19000e+003 -1.30049e+001  1.71900e+001  1.39167e+002
          1191  1.39304e+002  1.19100e+003 -1.30273e+001  1.71900e+001  1.39250e+002
          1192  1.39392e+002  1.19200e+003 -1.30523e+001  1.71900e+001  1.39333e+002
          1193  1.39470e+002  1.19300e+003 -1.30759e+001  1.71900e+001  1.39417e+002
          1194  1.39555e+002  1.19400e+003 -1.30989e+001  1.71900e+001  1.39500e+002
          1195  1.39629e+002  1.19500e+003 -1.31216e+001  1.71900e+001  1.39583e+002
          1196  1.39713e+002  1.19600e+003 -1.31428e+001  1.71900e+001  1.39667e+002
          1197  1.39802e+002  1.19700e+003 -1.31645e+001  1.71900e+001  1.39750e+002
          1198  1.39890e+002  1.19800e+003 -1.31862e+001  1.71900e+001  1.39833e+002
          1199  1.39971e+002  1.19900e+003 -1.32086e+001  1.71900e+001  1.39917e+002
          1200  1.40062e+002  1.20000e+003 -1.32300e+001  1.71900e+001  1.40000e+002
          1201  1.40128e+002  1.20100e+003 -1.32513e+001  1.71900e+001  1.40083e+002
          1202  1.40227e+002  1.20200e+003 -1.32725e+001  1.71900e+001  1.40167e+002
          1203  1.40318e+002  1.20300e+003 -1.32943e+001  1.71900e+001  1.40250e+002
          1204  1.40399e+002  1.20400e+003 -1.33167e+001  1.71900e+001  1.40333e+002
          1205  1.40478e+002  1.20500e+003 -1.33389e+001  1.71900e+001  1.40417e+002
          1206  1.40573e+002  1.20600e+003 -1.33619e+001  1.71900e+001  1.40500e+002
          1207  1.40659e+002  1.20700e+003 -1.33843e+001  1.71900e+001  1.40583e+002
          1208  1.40745e+002  1.20800e+003 -1.34068e+001  1.71900e+001  1.40667e+002
          1209  1.40818e+002  1.20900e+003 -1.34284e+001  1.71900e+001  1.40750e+002
          1210  1.40904e+002  1.21000e+003 -1.34509e+001  1.71900e+001  1.40833e+002
          1211  1.40999e+002  1.21100e+003 -1.34741e+001  1.71900e+001  1.40917e+002
          1212  1.41077e+002  1.21200e+003 -1.34979e+001  1.71900e+001  1.41000e+002
          1213  1.41154e+002  1.21300e+003 -1.35204e+001  1.71900e+001  1.41083e+002
          1214  1.41243e+002  1.21400e+003 -1.35431e+001  1.71900e+001  1.41167e+002
          1215  1.41324e+002  1.21500e+003 -1.35652e+001  1.71900e+001  1.41250e+002
          1216  1.41420e+002  1.21600e+003 -1.35864e+001  1.71900e+001  1.41333e+002
          1217  1.41496e+002  1.21700e+003 -1.36078e+001  1.71900e+001  1.41417e+002
          1218  1.41570e+002  1.21800e+003 -1.36299e+001  1.71900e+001  1.41500e+002
          1219  1.41645e+002  1.21900e+003 -1.36528e+001  1.71900e+001  1.41583e+002
          1220  1.41730e+002  1.22000e+003 -1.36770e+001  1.71900e+001  1.41667e+002
          1221  1.41823e+002  1.22100e+003 -1.37003e+001  1.71900e+001  1.41750e+002
          1222  1.41902e+002  1.22200e+003 -1.37230e+001  1.71900e+001  1.41833e+002
          1223  1.41981e+002  1.22300e+003 -1.37450e+001  1.71900e+001  1.41917e+002
          1224  1.42065e+002  1.22400e+003 -1.37658e+001  1.71900e+001  1.42000e+002
          1225  1.42164e+002  1.22500e+003 -1.37873e+001  1.71900e+001  1.42083e+002
          1226  1.42240e+002  1.22600e+003 -1.38095e+001  1.71900e+001  1.42167e+002
          1227  1.42320e+002  1.22700e+003 -1.38321e+001  1.71900e+001  1.42250e+002
          1228  1.42413e+002  1.22800e+003 -1.38563e+001  1.71900e+001  1.42333e+002
          1229  1.42485e+002  1.22900e+003 -1.38795e+001  1.71900e+001  1.42417e+002
          1230  1.42564e+002  1.23000e+003 -1.39029e+001  1.71900e+001  1.42500e+002
          1231  1.42659e+002  1.23100e+003 -1.39254e+001  1.71900e+001  1.42583e+002
          1232  1.42734e+002  1.23200e+003 -1.39469e+001  1.71900e+001  1.42667e+002
          1233  1.42825e+002  1.23300e+003 -1.39692e+001  1.71900e+001  1.42750e+002
          1234  1.42905e+002  1.23400e+003 -1.39920e+001  1.71900e+001  1.42833e+002
          1235  1.42993e+002  1.23500e+003 -1.40149e+001  1.71900e+001  1.42917e+002
          1236  1.43080e+002  1.23600e+003 -1.40404e+001  1.71900e+001  1.43000e+002
          1237  1.43152e+002  1.23700e+003 -1.40639e+001  1.71900e+001  1.43083e+002
          1238  1.43235e+002  1.23800e+003 -1.40863e+001  1.71900e+001  1.43167e+002
          1239  1.43324e+002  1.23900e+003 -1.41085e+001  1.71900e+001  1.43250e+002
          1240  1.43408e+002  1.24000e+003 -1.41298e+001  1.71900e+001  1.43333e+002
          1241  1.43481e+002  1.24100e+003 -1.41502e+001  1.71900e+001  1.43417e+002
          1242  1.43574e+002  1.24200e+003 -1.41703e+001  1.71900e+001  1.43500e+002
          1243  1.43655e+002  1.24300e+003 -1.41902e+001  1.71900e+001  1.43583e+002
          1244  1.43738e+002  1.24400e+003 -1.42105e+001  1.71900e+001  1.43667e+002
          1245  1.43814e+002  1.24500e+003 -1.42305e+001  1.71900e+001  1.43750e+002
          1246  1.43911e+002  1.24600e+003 -1.42506e+001  1.71900e+001  1.43833e+002
          1247  1.43990e+002  1.24700e+003 -1.42715e+001  1.71900e+001  1.43917e+002
          1248  1.44068e+002  1.24800e+003 -1.42889e+001  1.71900e+001  1.44000e+002
          1249  1.44151e+002  1.24900e+003 -1.43091e+001  1.71900e+001  1.44083e+002
          1250  1.44257e+002  1.25000e+003 -1.43302e+001  1.71900e+001  1.44167e+002
          1251  1.44329e+002  1.25100e+003 -1.43514e+001  1.71900e+001  1.44250e+002
          1252  1.44420e+002  1.25200e+003 -1.43732e+001  1.71900e+001  1.44333e+002
          1253  1.44487e+002  1.25300e+003 -1.43948e+001  1.71900e+001  1.44417e+002
          1254  1.44576e+002  1.25400e+003 -1.44166e+001  1.71900e+001  1.44500e+002
          1255  1.44658e+002  1.25500e+003 -1.44386e+001  1.71900e+001  1.44583e+002
          1256  1.44740e+002  1.25600e+003 -1.44643e+001  1.71900e+001  1.44667e+002
          1257  1.44825e+002  1.25700e+003 -1.44862e+001  1.71900e+001  1.44750e+002
          1258  1.44911e+002  1.25800e+003 -1.45081e+001  1.71900e+001  1.44833e+002
          1259  1.45002e+002  1.25900e+003 -1.45305e+001  1.71900e+001  1.44917e+002
          1260  1.45076e+002  1.26000e+003 -1.45533e+001  1.71900e+001  1.45000e+002
          1261  1.45154e+002  1.26100e+003 -1.45769e+001  1.71900e+001  1.45083e+002
          1262  1.45252e+002  1.26200e+003 -1.46003e+001  1.71900e+001  1.45167e+002
          1263  1.45338e+002  1.26300e+003 -1.46233e+001  1.71900e+001  1.45250e+002
          1264  1.45418e+002  1.26400e+003 -1.46476e+001  1.71900e+001  1.45333e+002
          1265  1.45504e+002  1.26500e+003 -1.46702e+001  1.71900e+001  1.45417e+002
          1266  1.45587e+002  1.26600e+003 -1.46927e+001  1.71900e+001  1.45500e+002
          1267  1.45651e+002  1.26700e+003 -1.47156e+001  1.71900e+001  1.45583e+002
          1268  1.45742e+002  1.26800e+003 -1.47392e+001  1.71900e+001  1.45667e+002
          1269  1.45823e+002  1.26900e+003 -1.47636e+001  1.71900e+001  1.45750e+002
          1270  1.45900e+002  1.27000e+003 -1.47877e+001  1.71899e+001  1.45833e+002
          1271  1.45995e+002  1.27100e+003 -1.48109e+001  1.71898e+001  1.45917e+002
          1272  1.46077e+002  1.27200e+003 -1.48331e+001  1.71896e+001  1.46000e+002
          1273  1.46164e+002  1.27300e+003 -1.48567e+001  1.71895e+001  1.46083e+002
          1274  1.46245e+002  1.27400e+003 -1.48804e+001  1.71894e+001  1.46167e+002
          1275  1.46321e+002  1.27500e+003 -1.49042e+001  1.71893e+001  1.46250e+002
          1276  1.46415e+002  1.27600e+003 -1.49283e+001  1.71892e+001  1.46333e+002
          1277  1.46492e+002  1.27700e+003 -1.49523e+001  1.71891e+001  1.46417e+002
          1278  1.46570e+002  1.27800e+003 -1.49768e+001  1.71891e+001  1.46500e+002
          1279  1.46650e+002  1.27900e+003 -1.50011e+001  1.71890e+001  1.46583e+002
          1280  1.46740e+002  1.28000e+003 -1.50255e+001  1.71890e+001  1.46667e+002
          1281  1.46821e+002  1.28100e+003 -1.50490e+001  1.71890e+001  1.46750e+002
          1282  1.46911e+002  1.28200e+003 -1.50726e+001  1.71890e+001  1.46833e+002
          1283  1.47001e+002  1.28300e+003 -1.50963e+001  1.71890e+001  1.46917e+002
          1284  1.47093e+002  1.28400e+003 -1.51216e+001  1.71890e+001  1.47000e+002
          1285  1.47176e+002  1.28500e+003 -1.51460e+001  1.71890e+001  1.47083e+002
          1286  1.47252e+002  1.28600e+003 -1.51697e+001  1.71890e+001  1.47167e+002
          1287  1.47328e+002  1.28700e+003 -1.51938e+001  1.71890e+001  1.47250e+002
          1288  1.47410e+002  1.28800e+003 -1.52177e+001  1.71890e+001  1.47333e+002
          1289  1.47493e+002  1.28900e+003 -1.52405e+001  1.71890e+001  1.47417e+002
          1290  1.47590e+002  1.29000e+003 -1.52634e+001  1.71890e+001  1.47500e+002
          1291  1.47674e+002  1.29100e+003 -1.52864e+001  1.71890e+001  1.47583e+002
          1292  1.47755e+002  1.29200e+003 -1.53100e+001  1.71890e+001  1.47667e+002
          1293  1.47838e+002  1.29300e+003 -1.53349e+001  1.71890e+001  1.47750e+002
          1294  1.47928e+002  1.29400e+003 -1.53594e+001  1.71890e+001  1.47833e+002
          1295  1.48000e+002  1.29500e+003 -1.53835e+001  1.71890e+001  1.47917e+002
          1296  1.48088e+002  1.29600e+003 -1.54047e+001  1.71890e+001  1.48000e+002
          1297  1.48162e+002  1.29700e+003 -1.54263e+001  1.71890e+001  1.48083e+002
          1298  1.48249e+002  1.29800e+003 -1.54491e+001  1.71890e+001  1.48167e+002
          1299  1.48348e+002  1.29900e+003 -1.54728e+001  1.71890e+001  1.48250e+002
          1300  1.48433e+002  1.30000e+003 -1.54956e+001  1.71890e+001  1.48333e+002
          1301  1.48507e+002  1.30100e+003 -1.55178e+001  1.71890e+001  1.48417e+002
          1302  1.48588e+002  1.30200e+003 -1.55404e+001  1.71890e+001  1.48500e+002
          1303  1.48680e+002  1.30300e+003 -1.55635e+001  1.71890e+001  1.48583e+002
          1304  1.48767e+002  1.30400e+003 -1.55856e+001  1.71890e+001  1.48667e+002
          1305  1.48839e+002  1.30500e+003 -1.56090e+001  1.71890e+001  1.48750e+002
          1306  1.48919e+002  1.30600e+003 -1.56319e+001  1.71890e+001  1.48833e+002
          1307  1.49006e+002  1.30700e+003 -1.56549e+001  1.71890e+001  1.48917e+002
          1308  1.49084e+002  1.30800e+003 -1.56815e+001  1.71890e+001  1.49000e+002
          1309  1.49177e+002  1.30900e+003 -1.57046e+001  1.71890e+001  1.49083e+002
          1310  1.49264e+002  1.31000e+003 -1.57270e+001  1.71890e+001  1.49167e+002
          1311  1.49352e+002  1.31100e+003 -1.57493e+001  1.71890e+001  1.49250e+002
          1312  1.49432e+002  1.31200e+003 -1.57729e+001  1.71890e+001  1.49333e+002
          1313  1.49509e+002  1.31300e+003 -1.57954e+001  1.71890e+001  1.49417e+002
          1314  1.49598e+002  1.31400e+003 -1.58184e+001  1.71890e+001  1.49500e+002
          1315  1.49689e+002  1.31500e+003 -1.58421e+001  1.71890e+001  1.49583e+002
          1316  1.49765e+002  1.31600e+003 -1.58636e+001  1.71890e+001  1.49667e+002
          1317  1.49849e+002  1.31700e+003 -1.58864e+001  1.71890e+001  1.49750e+002
          1318  1.49928e+002  1.31800e+003 -1.59086e+001  1.71890e+001  1.49833e+002
          1319  1.50024e+002  1.31900e+003 -1.59308e+001  1.71890e+001  1.49917e+002
          1320  1.50095e+002  1.32000e+003 -1.59531e+001  1.71890e+001  1.50000e+002
          1321  1.50182e+002  1.32100e+003 -1.59753e+001  1.71890e+001  1.50083e+002
          1322  1.50263e+002  1.32200e+003 -1.59968e+001  1.71890e+001  1.50167e+002
          1323  1.50335e+002  1.32300e+003 -1.60185e+001  1.71890e+001  1.50250e+002
          1324  1.50430e+002  1.32400e+003 -1.60438e+001  1.71890e+001  1.50333e+002
          1325  1.50514e+002  1.32500e+003 -1.60691e+001  1.71890e+001  1.50417e+002
          1326  1.50605e+002  1.32600e+003 -1.60938e+001  1.71890e+001  1.50500e+002
          1327  1.50678e+002  1.32700e+003 -1.61181e+001  1.71890e+001  1.50583e+002
          1328  1.50771e+002  1.32800e+003 -1.61404e+001  1.71890e+001  1.50667e+002
          1329  1.50842e+002  1.32900e+003 -1.61632e+001  1.71890e+001  1.50750e+002
          1330  1.50921e+002  1.33000e+003 -1.61869e+001  1.71890e+001  1.50833e+002
          1331  1.51019e+002  1.33100e+003 -1.62107e+001  1.71890e+001  1.50917e+002
          1332  1.51099e+002  1.33200e+003 -1.62375e+001  1.71890e+001  1.51000e+002
          1333  1.51176e+002  1.33300e+003 -1.62630e+001  1.71890e+001  1.51083e+002
          1334  1.51255e+002  1.33400e+003 -1.62875e+001  1.71890e+001  1.51167e+002
          1335  1.51342e+002  1.33500e+003 -1.63115e+001  1.71890e+001  1.51250e+002
          1336  1.51430e+002  1.33600e+003 -1.63341e+001  1.71890e+001  1.51333e+002
          1337  1.51518e+002  1.33700e+003 -1.63568e+001  1.71890e+001  1.51417e+002
          1338  1.51599e+002  1.33800e+003 -1.63796e+001  1.71890e+001  1.51500e+002
          1339  1.51689e+002  1.33900e+003 -1.64025e+001  1.71890e+001  1.51583e+002
          1340  1.51776e+002  1.34000e+003 -1.64268e+001  1.71890e+001  1.51667e+002
          1341  1.51847e+002  1.34100e+003 -1.64511e+001  1.71890e+001  1.51750e+002
          1342  1.51930e+002  1.34200e+003 -1.64752e+001  1.71890e+001  1.51833e+002
          1343  1.52012e+002  1.34300e+003 -1.64995e+001  1.71890e+001  1.51917e+002
          1344  1.52093e+002  1.34400e+003 -1.65208e+001  1.71890e+001  1.52000e+002
          1345  1.52182e+002  1.34500e+003 -1.65436e+001  1.71890e+001  1.52083e+002
          1346  1.52267e+002  1.34600e+003 -1.65682e+001  1.71890e+001  1.52167e+002
          1347  1.52358e+002  1.34700e+003 -1.65931e+001  1.71890e+001  1.52250e+002
          1348  1.52433e+002  1.34800e+003 -1.66199e+001  1.71890e+001  1.52333e+002
          1349  1.52522e+002  1.34900e+003 -1.66465e+001  1.71890e+001  1.52417e+002
          1350  1.52603e+002  1.35000e+003 -1.66733e+001  1.71890e+001  1.52500e+002
          1351  1.52697e+002  1.35100e+003 -1.67000e+001  1.71890e+001  1.52583e+002
          1352  1.52769e+002  1.35200e+003 -1.67250e+001  1.71890e+001  1.52667e+002
          1353  1.52866e+002  1.35300e+003 -1.67500e+001  1.71890e+001  1.52750e+002
          1354  1.52946e+002  1.35400e+003 -1.67762e+001  1.71890e+001  1.52833e+002
          1355  1.53027e+002  1.35500e+003 -1.68026e+001  1.71890e+001  1.52917e+002
          1356  1.53105e+002  1.35600e+003 -1.68307e+001  1.71890e+001  1.53000e+002
          1357  1.53193e+002  1.35700e+003 -1.68565e+001  1.71890e+001  1.53083e+002
          1358  1.53270e+002  1.35800e+003 -1.68809e+001  1.71890e+001  1.53167e+002
          1359  1.53357e+002  1.35900e+003 -1.69052e+001  1.71890e+001  1.53250e+002
          1360  1.53439e+002  1.36000e+003 -1.69281e+001  1.71890e+001  1.53333e+002
          1361  1.53540e+002  1.36100e+003 -1.69540e+001  1.71890e+001  1.53417e+002
          1362  1.53606e+002  1.36200e+003 -1.69800e+001  1.71889e+001  1.53500e+002
          1363  1.53690e+002  1.36300e+003 -1.70057e+001  1.71888e+001  1.53583e+002
          1364  1.53777e+002  1.36400e+003 -1.70303e+001  1.71887e+001  1.53667e+002
          1365  1.53870e+002  1.36500e+003 -1.70557e+001  1.71886e+001  1.53750e+002
          1366  1.53957e+002  1.36600e+003 -1.70800e+001  1.71886e+001  1.53833e+002
          1367  1.54029e+002  1.36700e+003 -1.71038e+001  1.71886e+001  1.53917e+002
