         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
          4277  3.10582e+002  4.27700e+003 -2.90460e+001  5.99100e+000  3.06417e+002
          4278  3.10664e+002  4.27800e+003 -2.90606e+001  5.99100e+000  3.06500e+002
          4279  3.10755e+002  4.27900e+003 -2.90748e+001  5.99100e+000  3.06583e+002
          4280  3.10832e+002  4.28000e+003 -2.90891e+001  5.99100e+000  3.06667e+002
          4281  3.10921e+002  4.28100e+003 -2.91034e+001  5.99100e+000  3.06750e+002
          4282  3.11012e+002  4.28200e+003 -2.91178e+001  5.99097e+000  3.06833e+002
          4283  3.11086e+002  4.28300e+003 -2.91317e+001  5.99089e+000  3.06917e+002
          4284  3.11171e+002  4.28400e+003 -2.91440e+001  5.99077e+000  3.07000e+002
          4285  3.11257e+002  4.28500e+003 -2.91577e+001  5.99065e+000  3.07083e+002
          4286  3.11343e+002  4.28600e+003 -2.91724e+001  5.99054e+000  3.07167e+002
          4287  3.11426e+002  4.28700e+003 -2.91875e+001  5.99043e+000  3.07250e+002
          4288  3.11517e+002  4.28800e+003 -2.92013e+001  5.99029e+000  3.07333e+002
          4289  3.11599e+002  4.28900e+003 -2.92164e+001  5.99019e+000  3.07417e+002
          4290  3.11681e+002  4.29000e+003 -2.92303e+001  5.99011e+000  3.07500e+002
          4291  3.11759e+002  4.29100e+003 -2.92443e+001  5.99005e+000  3.07583e+002
          4292  3.11859e+002  4.29200e+003 -2.92604e+001  5.99006e+000  3.07667e+002
          4293  3.11930e+002  4.29300e+003 -2.92752e+001  5.99004e+000  3.07750e+002
          4294  3.12019e+002  4.29400e+003 -2.92901e+001  5.99002e+000  3.07833e+002
          4295  3.12096e+002  4.29500e+003 -2.93053e+001  5.99001e+000  3.07917e+002
          4296  3.12186e+002  4.29600e+003 -2.93218e+001  5.99001e+000  3.08000e+002
          4297  3.12269e+002  4.29700e+003 -2.93379e+001  5.99001e+000  3.08083e+002
          4298  3.12365e+002  4.29800e+003 -2.93525e+001  5.99000e+000  3.08167e+002
          4299  3.12457e+002  4.29900e+003 -2.93674e+001  5.99000e+000  3.08250e+002
          4300  3.12523e+002  4.30000e+003 -2.93827e+001  5.99000e+000  3.08333e+002
          4301  3.12616e+002  4.30100e+003 -2.93996e+001  5.99000e+000  3.08417e+002
          4302  3.12707e+002  4.30200e+003 -2.94158e+001  5.99000e+000  3.08500e+002
          4303  3.12784e+002  4.30300e+003 -2.94305e+001  5.99000e+000  3.08583e+002
          4304  3.12869e+002  4.30400e+003 -2.94462e+001  5.99000e+000  3.08667e+002
          4305  3.12953e+002  4.30500e+003 -2.94618e+001  5.99000e+000  3.08750e+002
          4306  3.13037e+002  4.30600e+003 -2.94776e+001  5.98997e+000  3.08833e+002
          4307  3.13118e+002  4.30700e+003 -2.94934e+001  5.98989e+000  3.08917e+002
          4308  3.13205e+002  4.30800e+003 -2.95094e+001  5.98977e+000  3.09000e+002
          4309  3.13283e+002  4.30900e+003 -2.95252e+001  5.98965e+000  3.09083e+002
          4310  3.13373e+002  4.31000e+003 -2.95407e+001  5.98954e+000  3.09167e+002
          4311  3.13460e+002  4.31100e+003 -2.95555e+001  5.98943e+000  3.09250e+002
          4312  3.13551e+002  4.31200e+003 -2.95683e+001  5.98929e+000  3.09333e+002
          4313  3.13634e+002  4.31300e+003 -2.95827e+001  5.98919e+000  3.09417e+002
          4314  3.13714e+002  4.31400e+003 -2.95976e+001  5.98911e+000  3.09500e+002
          4315  3.13810e+002  4.31500e+003 -2.96133e+001  5.98905e+000  3.09583e+002
          4316  3.13881e+002  4.31600e+003 -2.96302e+001  5.98906e+000  3.09667e+002
          4317  3.13971e+002  4.31700e+003 -2.96449e+001  5.98904e+000  3.09750e+002
          4318  3.14055e+002  4.31800e+003 -2.96601e+001  5.98902e+000  3.09833e+002
          4319  3.14139e+002  4.31900e+003 -2.96747e+001  5.98901e+000  3.09917e+002
          4320  3.14220e+002  4.32000e+003 -2.96874e+001  5.98901e+000  3.10000e+002
          4321  3.14306e+002  4.32100e+003 -2.97014e+001  5.98901e+000  3.10083e+002
          4322  3.14392e+002  4.32200e+003 -2.97155e+001  5.98900e+000  3.10167e+002
          4323  3.14472e+002  4.32300e+003 -2.97297e+001  5.98900e+000  3.10250e+002
          4324  3.14561e+002  4.32400e+003 -2.97450e+001  5.98900e+000  3.10333e+002
          4325  3.14639e+002  4.32500e+003 -2.97594e+001  5.98900e+000  3.10417e+002
          4326  3.14729e+002  4.32600e+003 -2.97729e+001  5.98900e+000  3.10500e+002
          4327  3.14806e+002  4.32700e+003 -2.97861e+001  5.98900e+000  3.10583e+002
          4328  3.14904e+002  4.32800e+003 -2.97991e+001  5.98900e+000  3.10667e+002
          4329  3.14979e+002  4.32900e+003 -2.98132e+001  5.98900e+000  3.10750e+002
          4330  3.15064e+002  4.33000e+003 -2.98277e+001  5.98900e+000  3.10833e+002
          4331  3.15150e+002  4.33100e+003 -2.98428e+001  5.98900e+000  3.10917e+002
          4332  3.15229e+002  4.33200e+003 -2.98573e+001  5.98900e+000  3.11000e+002
          4333  3.15317e+002  4.33300e+003 -2.98713e+001  5.98900e+000  3.11083e+002
          4334  3.15403e+002  4.33400e+003 -2.98857e+001  5.98900e+000  3.11167e+002
          4335  3.15482e+002  4.33500e+003 -2.98997e+001  5.98900e+000  3.11250e+002
          4336  3.15572e+002  4.33600e+003 -2.99143e+001  5.98900e+000  3.11333e+002
          4337  3.15649e+002  4.33700e+003 -2.99276e+001  5.98900e+000  3.11417e+002
          4338  3.15742e+002  4.33800e+003 -2.99405e+001  5.98900e+000  3.11500e+002
          4339  3.15817e+002  4.33900e+003 -2.99534e+001  5.98900e+000  3.11583e+002
          4340  3.15912e+002  4.34000e+003 -2.99680e+001  5.98900e+000  3.11667e+002
          4341  3.15992e+002  4.34100e+003 -2.99826e+001  5.98900e+000  3.11750e+002
          4342  3.16085e+002  4.34200e+003 -2.99969e+001  5.98900e+000  3.11833e+002
          4343  3.16157e+002  4.34300e+003 -3.00109e+001  5.98900e+000  3.11917e+002
          4344  3.16248e+002  4.34400e+003 -3.00238e+001  5.98900e+000  3.12000e+002
          4345  3.16326e+002  4.34500e+003 -3.00384e+001  5.98900e+000  3.12083e+002
          4346  3.16410e+002  4.34600e+003 -3.00541e+001  5.98900e+000  3.12167e+002
          4347  3.16499e+002  4.34700e+003 -3.00700e+001  5.98900e+000  3.12250e+002
          4348  3.16586e+002  4.34800e+003 -3.00866e+001  5.98900e+000  3.12333e+002
          4349  3.16669e+002  4.34900e+003 -3.01016e+001  5.98900e+000  3.12417e+002
          4350  3.16758e+002  4.35000e+003 -3.01170e+001  5.98900e+000  3.12500e+002
          4351  3.16837e+002  4.35100e+003 -3.01322e+001  5.98900e+000  3.12583e+002
          4352  3.16922e+002  4.35200e+003 -3.01476e+001  5.98900e+000  3.12667e+002
          4353  3.17014e+002  4.35300e+003 -3.01634e+001  5.98897e+000  3.12750e+002
          4354  3.17094e+002  4.35400e+003 -3.01785e+001  5.98888e+000  3.12833e+002
          4355  3.17176e+002  4.35500e+003 -3.01933e+001  5.98878e+000  3.12917e+002
          4356  3.17262e+002  4.35600e+003 -3.02090e+001  5.98864e+000  3.13000e+002
          4357  3.17360e+002  4.35700e+003 -3.02247e+001  5.98852e+000  3.13083e+002
          4358  3.17432e+002  4.35800e+003 -3.02410e+001  5.98841e+000  3.13167e+002
          4359  3.17517e+002  4.35900e+003 -3.02566e+001  5.98831e+000  3.13250e+002
          4360  3.17610e+002  4.36000e+003 -3.02707e+001  5.98822e+000  3.13333e+002
          4361  3.17691e+002  4.36100e+003 -3.02843e+001  5.98814e+000  3.13417e+002
          4362  3.17775e+002  4.36200e+003 -3.02986e+001  5.98808e+000  3.13500e+002
          4363  3.17858e+002  4.36300e+003 -3.03123e+001  5.98803e+000  3.13583e+002
          4364  3.17946e+002  4.36400e+003 -3.03264e+001  5.98804e+000  3.13667e+002
          4365  3.18032e+002  4.36500e+003 -3.03402e+001  5.98803e+000  3.13750e+002
          4366  3.18108e+002  4.36600e+003 -3.03536e+001  5.98801e+000  3.13833e+002
          4367  3.18200e+002  4.36700e+003 -3.03670e+001  5.98800e+000  3.13917e+002
          4368  3.18282e+002  4.36800e+003 -3.03791e+001  5.98801e+000  3.14000e+002
          4369  3.18363e+002  4.36900e+003 -3.03922e+001  5.98800e+000  3.14083e+002
          4370  3.18447e+002  4.37000e+003 -3.04058e+001  5.98800e+000  3.14167e+002
          4371  3.18523e+002  4.37100e+003 -3.04202e+001  5.98800e+000  3.14250e+002
          4372  3.18621e+002  4.37200e+003 -3.04331e+001  5.98800e+000  3.14333e+002
          4373  3.18704e+002  4.37300e+003 -3.04464e+001  5.98800e+000  3.14417e+002
          4374  3.18786e+002  4.37400e+003 -3.04592e+001  5.98800e+000  3.14500e+002
          4375  3.18875e+002  4.37500e+003 -3.04717e+001  5.98800e+000  3.14583e+002
          4376  3.18964e+002  4.37600e+003 -3.04861e+001  5.98800e+000  3.14667e+002
          4377  3.19043e+002  4.37700e+003 -3.04997e+001  5.98797e+000  3.14750e+002
          4378  3.19121e+002  4.37800e+003 -3.05131e+001  5.98788e+000  3.14833e+002
          4379  3.19204e+002  4.37900e+003 -3.05270e+001  5.98778e+000  3.14917e+002
          4380  3.19288e+002  4.38000e+003 -3.05397e+001  5.98764e+000  3.15000e+002
          4381  3.19376e+002  4.38100e+003 -3.05526e+001  5.98752e+000  3.15083e+002
          4382  3.19456e+002  4.38200e+003 -3.05652e+001  5.98741e+000  3.15167e+002
          4383  3.19545e+002  4.38300e+003 -3.05782e+001  5.98731e+000  3.15250e+002
          4384  3.19630e+002  4.38400e+003 -3.05936e+001  5.98722e+000  3.15333e+002
          4385  3.19720e+002  4.38500e+003 -3.06083e+001  5.98714e+000  3.15417e+002
          4386  3.19799e+002  4.38600e+003 -3.06228e+001  5.98708e+000  3.15500e+002
          4387  3.19875e+002  4.38700e+003 -3.06380e+001  5.98703e+000  3.15583e+002
          4388  3.19970e+002  4.38800e+003 -3.06533e+001  5.98704e+000  3.15667e+002
          4389  3.20056e+002  4.38900e+003 -3.06675e+001  5.98703e+000  3.15750e+002
          4390  3.20140e+002  4.39000e+003 -3.06823e+001  5.98701e+000  3.15833e+002
          4391  3.20235e+002  4.39100e+003 -3.06974e+001  5.98700e+000  3.15917e+002
          4392  3.20302e+002  4.39200e+003 -3.07137e+001  5.98701e+000  3.16000e+002
          4393  3.20402e+002  4.39300e+003 -3.07289e+001  5.98700e+000  3.16083e+002
          4394  3.20481e+002  4.39400e+003 -3.07438e+001  5.98700e+000  3.16167e+002
          4395  3.20565e+002  4.39500e+003 -3.07595e+001  5.98700e+000  3.16250e+002
          4396  3.20653e+002  4.39600e+003 -3.07732e+001  5.98700e+000  3.16333e+002
          4397  3.20739e+002  4.39700e+003 -3.07877e+001  5.98700e+000  3.16417e+002
          4398  3.20823e+002  4.39800e+003 -3.08023e+001  5.98700e+000  3.16500e+002
          4399  3.20910e+002  4.39900e+003 -3.08182e+001  5.98700e+000  3.16583e+002
          4400  3.20982e+002  4.40000e+003 -3.08335e+001  5.98700e+000  3.16667e+002
          4401  3.21070e+002  4.40100e+003 -3.08485e+001  5.98697e+000  3.16750e+002
          4402  3.21148e+002  4.40200e+003 -3.08635e+001  5.98688e+000  3.16833e+002
          4403  3.21237e+002  4.40300e+003 -3.08786e+001  5.98678e+000  3.16917e+002
          4404  3.21321e+002  4.40400e+003 -3.08939e+001  5.98664e+000  3.17000e+002
          4405  3.21408e+002  4.40500e+003 -3.09078e+001  5.98652e+000  3.17083e+002
          4406  3.21503e+002  4.40600e+003 -3.09222e+001  5.98641e+000  3.17167e+002
          4407  3.21580e+002  4.40700e+003 -3.09359e+001  5.98631e+000  3.17250e+002
          4408  3.21664e+002  4.40800e+003 -3.09499e+001  5.98622e+000  3.17333e+002
          4409  3.21761e+002  4.40900e+003 -3.09645e+001  5.98614e+000  3.17417e+002
          4410  3.21837e+002  4.41000e+003 -3.09789e+001  5.98608e+000  3.17500e+002
          4411  3.21927e+002  4.41100e+003 -3.09930e+001  5.98603e+000  3.17583e+002
          4412  3.22013e+002  4.41200e+003 -3.10063e+001  5.98604e+000  3.17667e+002
          4413  3.22093e+002  4.41300e+003 -3.10214e+001  5.98603e+000  3.17750e+002
          4414  3.22181e+002  4.41400e+003 -3.10367e+001  5.98601e+000  3.17833e+002
          4415  3.22265e+002  4.41500e+003 -3.10511e+001  5.98600e+000  3.17917e+002
          4416  3.22354e+002  4.41600e+003 -3.10660e+001  5.98601e+000  3.18000e+002
          4417  3.22442e+002  4.41700e+003 -3.10805e+001  5.98600e+000  3.18083e+002
          4418  3.22521e+002  4.41800e+003 -3.10948e+001  5.98600e+000  3.18167e+002
          4419  3.22605e+002  4.41900e+003 -3.11089e+001  5.98600e+000  3.18250e+002
          4420  3.22696e+002  4.42000e+003 -3.11239e+001  5.98600e+000  3.18333e+002
          4421  3.22780e+002  4.42100e+003 -3.11381e+001  5.98600e+000  3.18417e+002
          4422  3.22862e+002  4.42200e+003 -3.11510e+001  5.98600e+000  3.18500e+002
          4423  3.22953e+002  4.42300e+003 -3.11630e+001  5.98600e+000  3.18583e+002
          4424  3.23034e+002  4.42400e+003 -3.11760e+001  5.98589e+000  3.18667e+002
          4425  3.23121e+002  4.42500e+003 -3.11901e+001  5.98578e+000  3.18750e+002
          4426  3.23204e+002  4.42600e+003 -3.12047e+001  5.98564e+000  3.18833e+002
          4427  3.23283e+002  4.42700e+003 -3.12189e+001  5.98544e+000  3.18917e+002
          4428  3.23369e+002  4.42800e+003 -3.12325e+001  5.98512e+000  3.19000e+002
          4429  3.23458e+002  4.42900e+003 -3.12462e+001  5.98489e+000  3.19083e+002
          4430  3.23545e+002  4.43000e+003 -3.12596e+001  5.98468e+000  3.19167e+002
          4431  3.23635e+002  4.43100e+003 -3.12733e+001  5.98449e+000  3.19250e+002
          4432  3.23708e+002  4.43200e+003 -3.12876e+001  5.98436e+000  3.19333e+002
          4433  3.23792e+002  4.43300e+003 -3.13017e+001  5.98424e+000  3.19417e+002
          4434  3.23880e+002  4.43400e+003 -3.13159e+001  5.98414e+000  3.19500e+002
          4435  3.23964e+002  4.43500e+003 -3.13295e+001  5.98406e+000  3.19583e+002
          4436  3.24058e+002  4.43600e+003 -3.13431e+001  5.98407e+000  3.19667e+002
          4437  3.24131e+002  4.43700e+003 -3.13575e+001  5.98405e+000  3.19750e+002
          4438  3.24219e+002  4.43800e+003 -3.13731e+001  5.98402e+000  3.19833e+002
          4439  3.24309e+002  4.43900e+003 -3.13881e+001  5.98401e+000  3.19917e+002
          4440  3.24385e+002  4.44000e+003 -3.14032e+001  5.98401e+000  3.20000e+002
          4441  3.24474e+002  4.44100e+003 -3.14169e+001  5.98401e+000  3.20083e+002
          4442  3.24548e+002  4.44200e+003 -3.14304e+001  5.98400e+000  3.20167e+002
          4443  3.24633e+002  4.44300e+003 -3.14442e+001  5.98400e+000  3.20250e+002
          4444  3.24728e+002  4.44400e+003 -3.14592e+001  5.98400e+000  3.20333e+002
          4445  3.24807e+002  4.44500e+003 -3.14738e+001  5.98400e+000  3.20417e+002
          4446  3.24886e+002  4.44600e+003 -3.14873e+001  5.98400e+000  3.20500e+002
          4447  3.24966e+002  4.44700e+003 -3.14996e+001  5.98400e+000  3.20583e+002
          4448  3.25062e+002  4.44800e+003 -3.15146e+001  5.98400e+000  3.20667e+002
          4449  3.25146e+002  4.44900e+003 -3.15296e+001  5.98400e+000  3.20750e+002
          4450  3.25234e+002  4.45000e+003 -3.15437e+001  5.98397e+000  3.20833e+002
          4451  3.25315e+002  4.45100e+003 -3.15566e+001  5.98389e+000  3.20917e+002
          4452  3.25407e+002  4.45200e+003 -3.15706e+001  5.98377e+000  3.21000e+002
          4453  3.25485e+002  4.45300e+003 -3.15847e+001  5.98365e+000  3.21083e+002
          4454  3.25568e+002  4.45400e+003 -3.15990e+001  5.98354e+000  3.21167e+002
          4455  3.25663e+002  4.45500e+003 -3.16130e+001  5.98343e+000  3.21250e+002
          4456  3.25745e+002  4.45600e+003 -3.16249e+001  5.98329e+000  3.21333e+002
          4457  3.25824e+002  4.45700e+003 -3.16380e+001  5.98319e+000  3.21417e+002
          4458  3.25918e+002  4.45800e+003 -3.16519e+001  5.98311e+000  3.21500e+002
          4459  3.26002e+002  4.45900e+003 -3.16655e+001  5.98305e+000  3.21583e+002
          4460  3.26079e+002  4.46000e+003 -3.16762e+001  5.98306e+000  3.21667e+002
          4461  3.26172e+002  4.46100e+003 -3.16892e+001  5.98304e+000  3.21750e+002
          4462  3.26252e+002  4.46200e+003 -3.17030e+001  5.98302e+000  3.21833e+002
          4463  3.26332e+002  4.46300e+003 -3.17173e+001  5.98301e+000  3.21917e+002
          4464  3.26416e+002  4.46400e+003 -3.17297e+001  5.98301e+000  3.22000e+002
          4465  3.26505e+002  4.46500e+003 -3.17420e+001  5.98301e+000  3.22083e+002
          4466  3.26588e+002  4.46600e+003 -3.17545e+001  5.98300e+000  3.22167e+002
          4467  3.26666e+002  4.46700e+003 -3.17672e+001  5.98300e+000  3.22250e+002
          4468  3.26761e+002  4.46800e+003 -3.17808e+001  5.98300e+000  3.22333e+002
          4469  3.26849e+002  4.46900e+003 -3.17945e+001  5.98300e+000  3.22417e+002
          4470  3.26936e+002  4.47000e+003 -3.18084e+001  5.98300e+000  3.22500e+002
          4471  3.27013e+002  4.47100e+003 -3.18233e+001  5.98300e+000  3.22583e+002
          4472  3.27102e+002  4.47200e+003 -3.18383e+001  5.98300e+000  3.22667e+002
          4473  3.27186e+002  4.47300e+003 -3.18529e+001  5.98300e+000  3.22750e+002
          4474  3.27273e+002  4.47400e+003 -3.18686e+001  5.98297e+000  3.22833e+002
          4475  3.27362e+002  4.47500e+003 -3.18856e+001  5.98289e+000  3.22917e+002
          4476  3.27435e+002  4.47600e+003 -3.19041e+001  5.98274e+000  3.23000e+002
          4477  3.27522e+002  4.47700e+003 -3.19207e+001  5.98253e+000  3.23083e+002
          4478  3.27606e+002  4.47800e+003 -3.19369e+001  5.98232e+000  3.23167e+002
          4479  3.27692e+002  4.47900e+003 -3.19518e+001  5.98210e+000  3.23250e+002
          4480  3.27773e+002  4.48000e+003 -3.19715e+001  5.98178e+000  3.23333e+002
          4481  3.27861e+002  4.48100e+003 -3.19893e+001  5.98157e+000  3.23417e+002
          4482  3.27948e+002  4.48200e+003 -3.20059e+001  5.98139e+000  3.23500e+002
          4483  3.28025e+002  4.48300e+003 -3.20223e+001  5.98123e+000  3.23583e+002
          4484  3.28104e+002  4.48400e+003 -3.20391e+001  5.98120e+000  3.23667e+002
          4485  3.28205e+002  4.48500e+003 -3.20548e+001  5.98113e+000  3.23750e+002
          4486  3.28296e+002  4.48600e+003 -3.20707e+001  5.98107e+000  3.23833e+002
          4487  3.28370e+002  4.48700e+003 -3.20857e+001  5.98103e+000  3.23917e+002
          4488  3.28465e+002  4.48800e+003 -3.20975e+001  5.98104e+000  3.24000e+002
          4489  3.28544e+002  4.48900e+003 -3.21118e+001  5.98102e+000  3.24083e+002
          4490  3.28631e+002  4.49000e+003 -3.21249e+001  5.98101e+000  3.24167e+002
          4491  3.28714e+002  4.49100e+003 -3.21368e+001  5.98100e+000  3.24250e+002
          4492  3.28792e+002  4.49200e+003 -3.21504e+001  5.98101e+000  3.24333e+002
          4493  3.28890e+002  4.49300e+003 -3.21649e+001  5.98100e+000  3.24417e+002
          4494  3.28961e+002  4.49400e+003 -3.21805e+001  5.98100e+000  3.24500e+002
          4495  3.29050e+002  4.49500e+003 -3.21966e+001  5.98100e+000  3.24583e+002
          4496  3.29142e+002  4.49600e+003 -3.22073e+001  5.98100e+000  3.24667e+002
          4497  3.29214e+002  4.49700e+003 -3.22190e+001  5.98100e+000  3.24750e+002
          4498  3.29304e+002  4.49800e+003 -3.22304e+001  5.98100e+000  3.24833e+002
          4499  3.29390e+002  4.49900e+003 -3.22421e+001  5.98100e+000  3.24917e+002
          4500  3.29476e+002  4.50000e+003 -3.22547e+001  5.98097e+000  3.25000e+002
          4501  3.29560e+002  4.50100e+003 -3.22681e+001  5.98088e+000  3.25083e+002
          4502  3.29635e+002  4.50200e+003 -3.22820e+001  5.98078e+000  3.25167e+002
          4503  3.29730e+002  4.50300e+003 -3.22960e+001  5.98067e+000  3.25250e+002
          4504  3.29804e+002  4.50400e+003 -3.23079e+001  5.98050e+000  3.25333e+002
          4505  3.29889e+002  4.50500e+003 -3.23207e+001  5.98038e+000  3.25417e+002
          4506  3.29991e+002  4.50600e+003 -3.23331e+001  5.98028e+000  3.25500e+002
          4507  3.30067e+002  4.50700e+003 -3.23445e+001  5.98019e+000  3.25583e+002
          4508  3.30153e+002  4.50800e+003 -3.23565e+001  5.98014e+000  3.25667e+002
          4509  3.30242e+002  4.50900e+003 -3.23701e+001  5.98010e+000  3.25750e+002
          4510  3.30324e+002  4.51000e+003 -3.23841e+001  5.98005e+000  3.25833e+002
          4511  3.30405e+002  4.51100e+003 -3.23977e+001  5.98002e+000  3.25917e+002
          4512  3.30490e+002  4.51200e+003 -3.24101e+001  5.98003e+000  3.26000e+002
          4513  3.30573e+002  4.51300e+003 -3.24224e+001  5.97999e+000  3.26083e+002
          4514  3.30664e+002  4.51400e+003 -3.24350e+001  5.97989e+000  3.26167e+002
          4515  3.30743e+002  4.51500e+003 -3.24482e+001  5.97978e+000  3.26250e+002
          4516  3.30828e+002  4.51600e+003 -3.24601e+001  5.97964e+000  3.26333e+002
          4517  3.30910e+002  4.51700e+003 -3.24730e+001  5.97952e+000  3.26417e+002
          4518  3.30987e+002  4.51800e+003 -3.24860e+001  5.97941e+000  3.26500e+002
          4519  3.31076e+002  4.51900e+003 -3.24991e+001  5.97931e+000  3.26583e+002
          4520  3.31161e+002  4.52000e+003 -3.25113e+001  5.97922e+000  3.26667e+002
          4521  3.31250e+002  4.52100e+003 -3.25236e+001  5.97914e+000  3.26750e+002
          4522  3.31335e+002  4.52200e+003 -3.25357e+001  5.97908e+000  3.26833e+002
          4523  3.31420e+002  4.52300e+003 -3.25484e+001  5.97903e+000  3.26917e+002
          4524  3.31499e+002  4.52400e+003 -3.25622e+001  5.97901e+000  3.27000e+002
          4525  3.31583e+002  4.52500e+003 -3.25752e+001  5.97891e+000  3.27083e+002
          4526  3.31665e+002  4.52600e+003 -3.25881e+001  5.97879e+000  3.27167e+002
          4527  3.31757e+002  4.52700e+003 -3.26014e+001  5.97867e+000  3.27250e+002
          4528  3.31843e+002  4.52800e+003 -3.26129e+001  5.97851e+000  3.27333e+002
          4529  3.31931e+002  4.52900e+003 -3.26253e+001  5.97838e+000  3.27417e+002
          4530  3.32018e+002  4.53000e+003 -3.26367e+001  5.97828e+000  3.27500e+002
          4531  3.32093e+002  4.53100e+003 -3.26484e+001  5.97819e+000  3.27583e+002
          4532  3.32180e+002  4.53200e+003 -3.26635e+001  5.97815e+000  3.27667e+002
          4533  3.32267e+002  4.53300e+003 -3.26772e+001  5.97810e+000  3.27750e+002
          4534  3.32355e+002  4.53400e+003 -3.26911e+001  5.97806e+000  3.27833e+002
          4535  3.32434e+002  4.53500e+003 -3.27055e+001  5.97802e+000  3.27917e+002
          4536  3.32516e+002  4.53600e+003 -3.27195e+001  5.97803e+000  3.28000e+002
          4537  3.32606e+002  4.53700e+003 -3.27323e+001  5.97802e+000  3.28083e+002
          4538  3.32689e+002  4.53800e+003 -3.27451e+001  5.97801e+000  3.28167e+002
          4539  3.32782e+002  4.53900e+003 -3.27572e+001  5.97800e+000  3.28250e+002
          4540  3.32859e+002  4.54000e+003 -3.27711e+001  5.97801e+000  3.28333e+002
          4541  3.32943e+002  4.54100e+003 -3.27844e+001  5.97800e+000  3.28417e+002
          4542  3.33037e+002  4.54200e+003 -3.27977e+001  5.97797e+000  3.28500e+002
          4543  3.33114e+002  4.54300e+003 -3.28115e+001  5.97789e+000  3.28583e+002
          4544  3.33205e+002  4.54400e+003 -3.28254e+001  5.97777e+000  3.28667e+002
          4545  3.33292e+002  4.54500e+003 -3.28395e+001  5.97765e+000  3.28750e+002
          4546  3.33371e+002  4.54600e+003 -3.28530e+001  5.97754e+000  3.28833e+002
          4547  3.33464e+002  4.54700e+003 -3.28660e+001  5.97743e+000  3.28917e+002
          4548  3.33543e+002  4.54800e+003 -3.28771e+001  5.97729e+000  3.29000e+002
          4549  3.33632e+002  4.54900e+003 -3.28887e+001  5.97719e+000  3.29083e+002
          4550  3.33715e+002  4.55000e+003 -3.29010e+001  5.97709e+000  3.29167e+002
          4551  3.33789e+002  4.55100e+003 -3.29131e+001  5.97694e+000  3.29250e+002
          4552  3.33880e+002  4.55200e+003 -3.29280e+001  5.97682e+000  3.29333e+002
          4553  3.33972e+002  4.55300e+003 -3.29416e+001  5.97669e+000  3.29417e+002
          4554  3.34052e+002  4.55400e+003 -3.29549e+001  5.97656e+000  3.29500e+002
          4555  3.34138e+002  4.55500e+003 -3.29679e+001  5.97644e+000  3.29583e+002
          4556  3.34225e+002  4.55600e+003 -3.29798e+001  5.97630e+000  3.29667e+002
          4557  3.34316e+002  4.55700e+003 -3.29940e+001  5.97620e+000  3.29750e+002
          4558  3.34397e+002  4.55800e+003 -3.30077e+001  5.97612e+000  3.29833e+002
          4559  3.34481e+002  4.55900e+003 -3.30208e+001  5.97605e+000  3.29917e+002
          4560  3.34565e+002  4.56000e+003 -3.30346e+001  5.97606e+000  3.30000e+002
          4561  3.34641e+002  4.56100e+003 -3.30490e+001  5.97604e+000  3.30083e+002
          4562  3.34723e+002  4.56200e+003 -3.30637e+001  5.97602e+000  3.30167e+002
          4563  3.34811e+002  4.56300e+003 -3.30765e+001  5.97601e+000  3.30250e+002
          4564  3.34891e+002  4.56400e+003 -3.30887e+001  5.97601e+000  3.30333e+002
          4565  3.34978e+002  4.56500e+003 -3.31007e+001  5.97601e+000  3.30417e+002
          4566  3.35064e+002  4.56600e+003 -3.31133e+001  5.97600e+000  3.30500e+002
          4567  3.35161e+002  4.56700e+003 -3.31268e+001  5.97600e+000  3.30583e+002
          4568  3.35244e+002  4.56800e+003 -3.31379e+001  5.97597e+000  3.30667e+002
          4569  3.35323e+002  4.56900e+003 -3.31516e+001  5.97588e+000  3.30750e+002
          4570  3.35411e+002  4.57000e+003 -3.31647e+001  5.97578e+000  3.30833e+002
          4571  3.35493e+002  4.57100e+003 -3.31771e+001  5.97567e+000  3.30917e+002
          4572  3.35580e+002  4.57200e+003 -3.31896e+001  5.97550e+000  3.31000e+002
          4573  3.35665e+002  4.57300e+003 -3.32032e+001  5.97538e+000  3.31083e+002
          4574  3.35752e+002  4.57400e+003 -3.32164e+001  5.97528e+000  3.31167e+002
          4575  3.35828e+002  4.57500e+003 -3.32300e+001  5.97518e+000  3.31250e+002
          4576  3.35919e+002  4.57600e+003 -3.32475e+001  5.97503e+000  3.31333e+002
          4577  3.35997e+002  4.57700e+003 -3.32611e+001  5.97487e+000  3.31417e+002
          4578  3.36091e+002  4.57800e+003 -3.32743e+001  5.97472e+000  3.31500e+002
          4579  3.36165e+002  4.57900e+003 -3.32876e+001  5.97458e+000  3.31583e+002
          4580  3.36258e+002  4.58000e+003 -3.32995e+001  5.97438e+000  3.31667e+002
          4581  3.36332e+002  4.58100e+003 -3.33123e+001  5.97425e+000  3.31750e+002
          4582  3.36418e+002  4.58200e+003 -3.33240e+001  5.97415e+000  3.31833e+002
          4583  3.36502e+002  4.58300e+003 -3.33351e+001  5.97406e+000  3.31917e+002
          4584  3.36589e+002  4.58400e+003 -3.33465e+001  5.97408e+000  3.32000e+002
          4585  3.36674e+002  4.58500e+003 -3.33585e+001  5.97405e+000  3.32083e+002
          4586  3.36760e+002  4.58600e+003 -3.33706e+001  5.97403e+000  3.32167e+002
